time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
8312400.0,148,1.0358446913637365,False,False,ok,,,True,1.0,0.0,2,0.7625,1.0,0.0,0.96675,103970.4644392526,128387.24398125225,0.8201570138309033,-128387.24398125225,-0.8201570138309033,156539.83544146415,0.0,0.0,1.0358446913637365,0.13924258493152164,0.011944189791884446,0.06,0.0,0.21568767753283302,0.26024530471091994,-0.04455762717808692,15.5,3.1,0.15603260459029067,1.0,44747.71603125,-44747.71603125,0.0,44747.71603125,0.0,238.6544855,0.63457,0.1875,-238.6544855,-134562.48354000226,-824490.0324201146,0.0,-0.0,-1901486.2686672737,0.0,-0.0,-3512000.1014471054,-60000.0,60000.0,-47716.70376778471,0.0,-0.0,-206480.25,28997.25,-28997.25,18280253.301250048,114642.2779500112,-114642.2779500112,-11684109.480508538,44747.71603125,-44747.71603125,0.5073529481887817,0.7830592393875122,0.46616995334625244,0.3587660789489746,7830592.0,276.4380187988281,460.61712646484375,300.3782653808594,-150000000.0,0.0,145012496.0,-238654480.0,0.0,0.0,-0.0,-0.0,243641984.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,2,3,1
8316000.0,149,1.0553565267899132,False,False,ok,,,True,1.0,0.0,2,0.775,1.0,0.0,0.9685,52560.38430712689,129320.64035054084,0.8261196901468474,-129320.64035054084,-0.8261196901468474,156539.83544146415,0.0,0.0,1.0553565267899132,0.12246596337385296,0.01077478155883066,0.06,0.0,0.22923683664306593,0.2684259449226989,-0.03918910827963295,16.0,3.2,0.13924258493152164,1.0,39202.48218473468,-39202.48218473468,0.0,39202.48218473468,0.0,209.07990498525166,0.63457,0.1875,-209.07990498525166,-141528.23829793185,-824490.0324201146,0.0,-0.0,-1902238.8532514696,-752.5845841958653,752.5845841958653,-3572000.1014471054,-60000.0,60000.0,-47716.70376778471,0.0,-0.0,-177430.5,29049.75,-29049.75,18402074.294000052,121820.99275000393,-121820.99275000393,-11825637.71880647,39202.48218473468,-39202.48218473468,0.5073529481887817,0.7997199892997742,0.4761335253715515,0.34913355112075806,7997199.5,276.8647766113281,464.4082946777344,299.63580322265625,-150000000.0,0.0,145275008.0,-209079904.0,0.0,0.0,-6676876.0,-6676876.0,220481776.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,,0,0
8319600.0,150,0.9804206298793638,False,False,ok,,,True,1.0,0.0,2,0.7875,1.0,0.0,0.97025,12162.42988380346,107594.64171940347,0.6873307450207264,-107594.64171940347,-0.6873307450207264,156539.83544146415,0.0,0.0,0.9804206298793638,0.1027109697271068,0.009963892761032234,0.06,0.0,0.2930898848586374,0.32595739517131156,-0.03286751031267418,16.5,3.3,0.12246596337385296,1.0,36448.86153601758,-36448.86153601758,0.0,36448.86153601758,0.0,194.39392819209377,0.63457,0.1875,-194.39392819209377,-111543.73460670933,-826854.8378797116,-2364.8054595970316,2364.8054595970316,-1908071.408208485,-5832.55495701544,5832.55495701544,-3632000.1014471054,-60000.0,60000.0,-47716.70376778471,0.0,-0.0,-148328.25,29102.25,-29102.25,18512315.184600063,110240.89060001075,-110240.89060001075,-11937181.45341318,36448.86153601758,-36448.86153601758,0.5073529481887817,0.8188371658325195,0.4860459864139557,0.3410433828830719,8188371.5,278.1358642578125,468.12652587890625,299.0122375488281,-150000000.0,0.0,145537504.0,-194393936.0,-20718306.0,-20718306.0,-43334288.0,-43334288.0,262909024.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,2,1,3
8323200.0,151,0.9729849422426973,False,False,ok,,,True,1.0,0.0,2,0.8,1.0,0.0,0.972,-11257.6228782314,92622.94996101316,0.5916893275108124,-92622.94996101316,-0.5916893275108124,156539.83544146415,0.0,0.0,0.9729849422426973,0.07879854911252487,0.009644372989482897,0.06,0.0,0.3812956147318849,0.4065111504478928,-0.02521553571600796,17.0,3.4,0.1027109697271068,1.0,19083.236426070842,-19083.236426070842,0.0,19083.236426070842,0.0,101.7772609390445,0.63457,0.1875,-101.7772609390445,-96959.76629697718,-836650.4897905029,-9795.65191079129,9795.65191079129,-1925345.30496275,-17273.896754265064,17273.896754265064,-3692000.1014471054,-60000.0,60000.0,-47716.70376778471,0.0,-0.0,-119173.5,29154.75,-29154.75,18643769.696800046,131454.512199983,-131454.512199983,-12034141.219710156,19083.236426070842,-19083.236426070842,0.5073529481887817,0.8412789702415466,0.4958796203136444,0.33541154861450195,8412790.0,280.5081787109375,471.7807922363281,298.5781555175781,-150000000.0,0.0,145800000.0,-101777264.0,-37838012.0,-37838012.0,-99859200.0,-99859200.0,243674480.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,,0,0
8326800.0,152,-0.4021784599472303,False,False,ok,,,True,0.8500000238418579,0.0,1,0.0,0.8500000238418579,0.0,0.0,9316.076360723835,-75384.63783542332,-0.48156839837494486,75384.63783542332,0.48156839837494486,156539.83544146415,0.0,0.0,-0.4021784599472303,0.07292843271837658,0.00962100568402625,0.06,0.0,0.0793899384277146,0.1027270368975951,-0.023337098469880507,17.5,3.5,0.07879854911252487,1.0,-95378.73227547486,95378.73227547486,95378.73227547486,0.0,150.3045089989676,0.0,0.63457,0.1875,150.3045089989676,579.6047989036888,-859616.9806717978,-22966.490881294827,22966.490881294827,-1955237.9565039421,-29892.651541192085,29892.651541192085,-3743900.1027345657,-51900.00128746033,51900.00128746033,-47716.70376778471,0.0,-0.0,-116257.5,2916.0,-2916.0,18765606.93495006,121837.23815001547,-121837.23815001547,-12033561.614911253,-95378.73227547486,95378.73227547486,0.5073529481887817,0.8469459414482117,0.4968574643135071,0.33501407504081726,8469459.0,281.882568359375,472.14202880859375,298.5475158691406,-127500000.0,0.0,0.0,150304512.0,-107237008.0,-107237008.0,-143064240.0,-143064240.0,227496736.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8330400.0,153,-0.9229379665960064,False,False,ok,,,True,0.7000000476837158,0.0,1,0.0,0.7000000476837158,0.0,0.0,12863.094047637453,-139610.718772097,-0.8918542579170045,139610.718772097,0.8918542579170045,156539.83544146415,0.0,0.0,-0.9229379665960064,0.0733512826206212,0.009623767302840118,0.06,0.0,-0.03108370867900186,-0.007611298240403075,-0.023472410438598785,18.0,3.6,0.07292843271837658,1.0,-126767.38909113719,126767.38909113719,126767.38909113719,0.0,199.76896022682635,0.0,0.63457,0.1875,199.76896022682635,16390.347367873415,-903906.4868314202,-44289.506159622455,44289.506159622455,-1994640.1460573091,-39402.189553366974,39402.189553366974,-3786800.1054525375,-42900.0027179718,42900.0027179718,-47716.70376778471,0.0,-0.0,-116257.5,0.0,-0.0,18879355.303700052,113748.36874999106,-113748.36874999106,-12017171.26754338,-126767.38909113719,126767.38909113719,0.5073529481887817,0.853476881980896,0.4968574643135071,0.33501407504081726,8534769.0,284.05621337890625,472.14202880859375,298.5475158691406,-105000008.0,0.0,0.0,199768960.0,-151917312.0,-151917312.0,-175124384.0,-175124384.0,232272736.0,-0.0,0.0,0.7000000238418579,1.0,-1.0,1.0,True,True,False,,0,0
8334000.0,154,-0.6256906653995097,False,False,ok,,,True,0.5500000715255737,0.0,1,0.0,0.5500000715255737,0.0,0.0,14125.56620872095,-77389.23676690864,-0.49437407768227304,77389.23676690864,0.49437407768227304,156539.83544146415,0.0,0.0,-0.6256906653995097,0.07908157896911418,0.009696451031448384,0.06,0.0,-0.13131658771723667,-0.10601048244712014,-0.025306105270116536,18.5,3.7,0.0733512826206212,1.0,-59637.96297789677,59637.96297789677,59637.96297789677,0.0,210.29642433758866,0.0,0.28359,0.1875,210.29642433758866,19013.745950095356,-958410.5533472474,-54504.0665158272,54504.0665158272,-2040123.7153320094,-45483.56927470025,45483.56927470025,-3820700.109601021,-33900.00414848328,33900.00414848328,-47716.70376778471,0.0,-0.0,-116257.5,0.0,-0.0,18995491.66985006,116136.36615000665,-116136.36615000665,-11998157.521593284,-59637.96297789677,59637.96297789677,0.5073529481887817,0.8592072129249573,0.4968574643135071,0.33501407504081726,8592072.0,285.96337890625,472.14202880859375,298.5475158691406,-82500008.0,0.0,0.0,210296432.0,-160434768.0,-160434768.0,-190201200.0,-190201200.0,222839552.0,-0.0,0.0,0.5500000476837158,0.8500000476837158,-1.0,1.0,True,True,False,,0,0
8337600.0,155,-0.34246641471776207,False,False,ok,,,True,0.4000000715255737,0.0,1,0.0,0.4000000715255737,0.0,0.0,20205.491068830237,-37431.63164355593,-0.23911888969343498,37431.63164355593,0.23911888969343498,156539.83544146415,0.0,0.0,-0.34246641471776207,0.08312098992947704,0.00978715124085717,0.06,0.0,-0.1033475250243271,-0.07674880824689445,-0.026598716777432654,19.0,3.8,0.07908157896911418,1.0,-26231.81965654954,26231.81965654954,26231.81965654954,0.0,143.10086550951686,0.0,0.18331,0.1875,143.10086550951686,17279.73684711568,-1008715.55480687,-50305.00145962252,50305.00145962252,-2087538.3001678588,-47414.58483584947,47414.58483584947,-3845600.1138925552,-24900.004291534424,24900.004291534424,-47716.70376778471,0.0,-0.0,-116257.5,0.0,-0.0,19106911.44845006,111419.77859999985,-111419.77859999985,-11980877.784746168,-26231.81965654954,26231.81965654954,0.5073529481887817,0.8632466197013855,0.4968574643135071,0.33501407504081726,8632466.0,287.30780029296875,472.14202880859375,298.5475158691406,-60000012.0,0.0,0.0,143100864.0,-124368616.0,-124368616.0,-188994480.0,-188994480.0,230262240.0,-0.0,0.0,0.4000000715255737,0.7000000715255738,-1.0,1.0,True,True,False,,0,0
8341200.0,156,-0.0814096287787202,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,43279.97711861834,218.83075472258133,0.0013979237559912346,-218.83075472258133,-0.0013979237559912346,156539.83544146415,0.0,0.0,-0.0814096287787202,0.08595695540663541,0.009870327831391721,0.06,0.0,-0.08280755253471143,-0.0553013268045881,-0.027506225730123332,19.5,3.9,0.08312098992947704,1.0,-11988.00859749216,11988.00859749216,11988.00859749216,0.0,65.39746111773586,0.0,0.18331,0.1875,65.39746111773586,10867.646697573364,-1045604.167115503,-36888.61230863305,36888.61230863305,-2133173.9674914163,-45635.66732355743,45635.66732355743,-3866000.1148581505,-20400.000965595245,20400.000965595245,-47716.70376778471,0.0,-0.0,-116257.5,0.0,-0.0,19222042.568400063,115131.11995000392,-115131.11995000392,-11970010.138048595,-11988.00859749216,11988.00859749216,0.5073529481887817,0.8660826086997986,0.4968574643135071,0.33501407504081726,8660826.0,288.25164794921875,472.14202880859375,298.5475158691406,-50000000.0,0.0,0.0,65397460.0,-83993312.0,-83993312.0,-174678608.0,-174678608.0,243274464.0,-0.0,0.0,0.3333333333333333,0.5500000715255737,-1.0,1.0,True,True,False,,0,0
8344800.0,157,0.13061072729639256,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,82250.00865338615,30920.20439188195,0.19752291360651214,-30920.20439188195,-0.19752291360651214,156539.83544146415,0.0,0.0,0.13061072729639256,0.0878962251202179,0.009936465524091009,0.06,0.0,-0.06691218631011957,-0.03878539427164984,-0.02812679203846973,20.0,4.0,0.08595695540663541,1.0,-3593.938467198018,3593.938467198018,3593.938467198018,0.0,19.605796013299972,0.0,0.18331,0.1875,19.605796013299972,4455.888675687835,-1072430.7902891543,-26826.623173651285,26826.623173651285,-2173470.429362637,-40296.46187122073,40296.46187122073,-3886000.115454197,-20000.000596046448,20000.000596046448,-47716.70376778471,0.0,-0.0,-116257.5,0.0,-0.0,19343679.79690005,121637.22849998623,-121637.22849998623,-11965554.249372907,-3593.938467198018,3593.938467198018,0.5073529481887817,0.8680218458175659,0.4968574643135071,0.33501407504081726,8680219.0,288.8970947265625,472.14202880859375,298.5475158691406,-50000000.0,0.0,0.0,19605796.0,-68039000.0,-68039000.0,-144615552.0,-144615552.0,243048752.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,True,True,False,,0,0
8348400.0,158,0.28756961130160896,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,125793.59789089326,51804.420013921284,0.3309344223329838,-51804.420013921284,-0.3309344223329838,156539.83544146415,0.0,0.0,0.28756961130160896,0.08862811844360431,0.009963381336797162,0.06,0.0,-0.04336481103137483,-0.01500381312942145,-0.02836099790195338,20.5,4.1,0.0878962251202179,1.0,4430.358020384135,-4430.358020384135,0.0,4430.358020384135,0.0,23.628576108715386,0.28359,0.1875,-23.628576108715386,-3830.472756030038,-1095008.2366855575,-22577.446396403247,22577.446396403247,-2205043.299826649,-31572.870464012027,31572.870464012027,-3906000.1160502434,-20000.000596046448,20000.000596046448,-47716.70376778471,0.0,-0.0,-116257.5,0.0,-0.0,19465204.176350057,121524.37945000827,-121524.37945000827,-11969384.722128937,4430.358020384135,-4430.358020384135,0.5073529481887817,0.8687537312507629,0.4968574643135071,0.33501407504081726,8687537.0,289.14068603515625,472.14202880859375,298.5475158691406,-50000000.0,0.0,0.0,-23628576.0,-60291372.0,-60291372.0,-103632856.0,-103632856.0,237552800.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,True,True,False,,0,0
8352000.0,159,0.5833604740970816,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,149176.64184675802,90031.0446320477,0.5751318466519887,-90031.0446320477,-0.5751318466519887,156539.83544146415,0.0,0.0,0.5833604740970816,0.08691190712338638,0.009901955941424697,0.06,0.0,0.008228627445092902,0.036040437724576546,-0.027811810279483644,21.0,4.2,0.08862811844360431,1.0,23936.454262396226,-23936.454262396226,0.0,23936.454262396226,0.0,127.66108939944654,0.63457,0.1875,-127.66108939944654,-42711.54641378671,-1107573.5447003955,-12565.308014838025,12565.308014838025,-2225159.8026961084,-20116.502869459335,20116.502869459335,-3926000.11664629,-20000.000596046448,20000.000596046448,-47716.70376778471,0.0,-0.0,-116257.5,0.0,-0.0,19583980.578200042,118776.40184998512,-118776.40184998512,-12012096.268542724,23936.454262396226,-23936.454262396226,0.5073529481887817,0.8670375347137451,0.4968574643135071,0.33501407504081726,8670375.0,288.5694885253906,472.14202880859375,298.5475158691406,-50000000.0,0.0,0.0,-127661088.0,-12770173.0,-12770173.0,-51618876.0,-51618876.0,242050144.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,True,True,False,,0,0
8355600.0,160,0.9111201471405757,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,147513.79251520865,124683.81369845326,0.7964989444816237,-124683.81369845326,-0.7964989444816237,156539.83544146415,0.0,0.0,0.9111201471405757,0.08038427133335725,0.009722136349794816,0.06,0.0,0.11462120265895195,0.14034416948562628,-0.025722966826674323,21.5,4.3,0.08691190712338638,1.0,33470.11097204163,-33470.11097204163,0.0,33470.11097204163,0.0,178.50725851755536,0.63457,0.1875,-178.50725851755536,-92876.552057961,-1109314.4274018346,-1740.8827014390845,1740.8827014390845,-2233230.2859722106,-8070.483276102226,8070.483276102226,-3946000.1172423363,-20000.000596046448,20000.000596046448,-47716.70376778471,0.0,-0.0,-116257.5,0.0,-0.0,19705005.647500053,121025.0693000108,-121025.0693000108,-12104972.820600685,33470.11097204163,-33470.11097204163,0.5073529481887817,0.8605098724365234,0.4968574643135071,0.33501407504081726,8605099.0,286.3969421386719,472.14202880859375,298.5475158691406,-50000000.0,0.0,0.0,-178507264.0,0.0,0.0,-7963091.5,-7963091.5,236470352.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,True,True,False,,0,0
8359200.0,161,1.0269863673671995,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,135404.31433277638,134343.90560051607,0.8582090636651529,-134343.90560051607,-0.8582090636651529,156539.83544146415,0.0,0.0,1.0269863673671995,0.07167010150680166,0.009614903046908513,0.06,0.0,0.16877730370204658,0.1917117361842231,-0.02293443248217653,22.0,4.4,0.08038427133335725,1.0,37206.98512481058,-37206.98512481058,0.0,37206.98512481058,0.0,198.43725399898975,1.13597,0.1875,-198.43725399898975,-109246.39865813777,-1109314.4274018346,0.0,-0.0,-2234328.540750457,-1098.2547782463953,1098.2547782463953,-3966000.1178383827,-20000.000596046448,20000.000596046448,-47716.70376778471,0.0,-0.0,-116257.5,0.0,-0.0,19823240.823350035,118235.1758499816,-118235.1758499816,-12214219.219258823,37206.98512481058,-37206.98512481058,0.5073529481887817,0.8517957329750061,0.4968574643135071,0.33501407504081726,8517957.0,283.49664306640625,472.14202880859375,298.5475158691406,-50000000.0,0.0,0.0,-198437248.0,-167607.8125,-167607.8125,-0.0,-0.0,248604864.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,True,True,False,,0,0
8362800.0,162,0.8277209895263595,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,121416.06935456372,142722.8396481626,0.9117349538899431,-142722.8396481626,-0.9117349538899431,156539.83544146415,0.0,0.0,0.8277209895263595,0.07434668046742422,0.009631679934217754,0.06,0.0,-0.0840139643635835,-0.060223026614007746,-0.02379093774957575,22.5,4.5,0.07167010150680166,1.0,39641.546069479125,-39641.546069479125,0.0,39641.546069479125,0.0,211.421579037222,1.13597,0.1875,-211.421579037222,-117069.53855689615,-1110535.5648771047,-1221.1374752700794,1221.1374752700794,-2234328.540750457,0.0,-0.0,-3986000.118434429,-20000.000596046448,20000.000596046448,-47716.70376778471,0.0,-0.0,-116257.5,0.0,-0.0,19947543.255000047,124302.43165001273,-124302.43165001273,-12331288.757815719,39641.546069479125,-39641.546069479125,0.5073529481887817,0.845527708530426,0.4968574643135071,0.33501407504081726,8455277.0,281.4104919433594,472.14202880859375,298.5475158691406,-50000000.0,0.0,0.0,-211421584.0,-8196084.0,-8196084.0,-0.0,-0.0,269617664.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,True,True,False,,0,0
8366400.0,163,0.8139398433126378,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,107628.83232338859,145435.87526523013,0.9290662332375699,-145435.87526523013,-0.9290662332375699,156539.83544146415,0.0,0.0,0.8139398433126378,0.07826329505470365,0.009682052404735495,0.06,0.0,-0.11512638992493211,-0.09008213550742694,-0.02504425441750517,23.0,4.6,0.07434668046742422,1.0,35071.3843083987,-35071.3843083987,0.0,35071.3843083987,0.0,187.0473829781264,1.13597,0.1875,-187.0473829781264,-124151.72798800655,-1114979.905674227,-4444.340797122335,4444.340797122335,-2234328.540750457,0.0,-0.0,-4006000.1190304756,-20000.000596046448,20000.000596046448,-47716.70376778471,0.0,-0.0,-116257.5,0.0,-0.0,20082352.087350048,134808.83235000074,-134808.83235000074,-12455440.485803725,35071.3843083987,-35071.3843083987,0.5073529481887817,0.8416110873222351,0.4968574643135071,0.33501407504081726,8416111.0,280.1069641113281,472.14202880859375,298.5475158691406,-50000000.0,0.0,0.0,-187047376.0,-18845156.0,-18845156.0,-0.0,-0.0,255892544.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,True,True,False,,0,0
8370000.0,164,0.7410315367848057,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,97880.14557894267,129535.39039222733,0.8274915456945479,-129535.39039222733,-0.8274915456945479,156539.83544146415,0.0,0.0,0.7410315367848057,0.08084162227939874,0.009731958942564992,0.06,0.0,-0.08646000890974215,-0.06059068978033455,-0.025869319129407597,23.5,4.7,0.07826329505470365,1.0,29765.91429681726,-29765.91429681726,0.0,29765.91429681726,0.0,158.75154291635872,0.98555,0.1875,-158.75154291635872,-109518.162839856,-1123156.69958277,-8176.793908542953,8176.793908542953,-2234328.540750457,0.0,-0.0,-4026000.119626522,-20000.000596046448,20000.000596046448,-47716.70376778471,0.0,-0.0,-116257.5,0.0,-0.0,20210298.357950047,127946.27059999853,-127946.27059999853,-12564958.648643581,29765.91429681726,-29765.91429681726,0.5073529481887817,0.839032769203186,0.4968574643135071,0.33501407504081726,8390328.0,279.24884033203125,472.14202880859375,298.5475158691406,-50000000.0,0.0,0.0,-158751536.0,-29298234.0,-29298234.0,-0.0,-0.0,238049776.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,True,True,False,,0,0
8373600.0,165,0.6886047242784031,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,91764.58079962774,119396.26134334979,0.7627212652078986,-119396.26134334979,-0.7627212652078986,156539.83544146415,0.0,0.0,0.6886047242784031,0.08282547185999446,0.009779409343114043,0.06,0.0,-0.07411654092949552,-0.04761238993429728,-0.02650415099519823,24.0,4.8,0.08084162227939874,1.0,31136.55093112481,-31136.55093112481,0.0,31136.55093112481,0.0,166.06160496599898,0.98555,0.1875,-166.06160496599898,-94375.2751915399,-1133921.8773244966,-10765.177741726628,10765.177741726628,-2234328.540750457,0.0,-0.0,-4046000.1202225685,-20000.000596046448,20000.000596046448,-47716.70376778471,0.0,-0.0,-116257.5,0.0,-0.0,20329323.246700063,119024.88875001669,-119024.88875001669,-12659333.923835121,31136.55093112481,-31136.55093112481,0.5073529481887817,0.8370488882064819,0.4968574643135071,0.33501407504081726,8370489.0,278.58856201171875,472.14202880859375,298.5475158691406,-50000000.0,0.0,0.0,-166061600.0,-32574820.0,-32574820.0,-0.0,-0.0,248636432.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,False,True,False,,0,0
8377200.0,166,0.7069182681548826,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,84910.15228175426,122661.51645398967,0.783580205690565,-122661.51645398967,-0.783580205690565,156539.83544146415,0.0,0.0,0.7069182681548826,0.08484633352560624,0.00983583797895554,0.06,0.0,-0.07666193753568243,-0.049511110807488434,-0.027150826728193994,24.5,4.9,0.08282547185999446,1.0,29556.203131780007,-29556.203131780007,0.0,29556.203131780007,0.0,157.63308336949336,0.63457,0.1875,-157.63308336949336,-99959.74184008315,-1145134.776706241,-11212.899381744443,11212.899381744443,-2234328.540750457,0.0,-0.0,-4066000.120818615,-20000.000596046448,20000.000596046448,-47716.70376778471,0.0,-0.0,-116257.5,0.0,-0.0,20453641.46000006,124318.21329999715,-124318.21329999715,-12759293.665675204,29556.203131780007,-29556.203131780007,0.5073529481887817,0.8350280523300171,0.4968574643135071,0.33501407504081726,8350280.5,277.9159851074219,472.14202880859375,298.5475158691406,-50000000.0,0.0,0.0,-157633088.0,-31383646.0,-31383646.0,-0.0,-0.0,239016736.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,False,True,False,,0,0
