time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_u_caes,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_cashflow_delta,rt_generalized_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_raw_generalized_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_external_cost_cny,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_carbon_enabled,rt_carbon_mode,rt_carbon_mass_t,rt_carbon_mass_thermal_t,rt_carbon_mass_grid_t,rt_carbon_cost_cny,rt_carbon_thermal_step_cny,rt_carbon_grid_step_cny,rt_carbon_settlement_cny,rt_carbon_price_cny_per_t,rt_carbon_eta_thermal,rt_carbon_eta_grid,rt_carbon_beta_t_per_mwh,rt_carbon_e_thermal_mwh,rt_carbon_e_grid_buy_mwh,rt_carbon_allowance_t,rt_carbon_emissions_t,rt_carbon_position_t,rt_curtailment_enabled,rt_curtailment_energy_mwh,rt_unserved_energy_mwh,rt_curtailment_cost_cny,rt_unserved_cost_cny,rt_cut_total_cost_cny,rt_nu_curt_cny_per_mwh,rt_nu_uns_cny_per_mwh,rt_battery_deg_enabled,rt_battery_deg_mode,rt_battery_deg_cost_cny,rt_battery_discharge_mwh,rt_battery_deg_delta_mwh,rt_battery_deg_delta_prev_mwh,rt_battery_deg_delta_offset_mwh,rt_battery_deg_a0,rt_battery_deg_power_exp,rt_battery_deg_e_life_mwh,rt_battery_deg_capex_total_cny,rt_battery_deg_marginal_cny_per_mwh,rt_c_lin_cny_per_mwh,rt_battery_deg_capex_cny_per_kwh,rt_battery_deg_n_cycles,rt_battery_deg_dod_eq,rt_battery_deg_e_cap_mwh,rt_caes_startup_enabled,rt_caes_startup_cost_cny,rt_caes_startup_events,rt_caes_startup_c_su_cny,rt_caes_startup_c_su_usd_ref,rt_caes_startup_p_ref_w,rt_caes_startup_usd_cny,rt_caes_mode,rt_caes_mode_prev,rt_caes_mode_idle,rt_grid_contract_enabled,rt_grid_contract_cost_cny,rt_grid_contract_excess_mwh,rt_grid_contract_p_lim_w,rt_grid_contract_nu_cny_per_mwh,rt_grid_contract_p_abs_w,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
378000.0,104,0.36016165460508104,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1429482.9095632646,54506.53017036134,54506.53017036134,54506.53017036134,0.34819590819579777,-54506.53017036134,-54506.53017036134,-0.34819590819579777,156539.83544146415,0.0,0.0,0.36016165460508104,0.0,0.05640005375235335,0.05640005375235335,0.05640005375235335,0.0031809660632683475,0.06,1.0,0.011965746409283282,0.01647775070947155,-0.004512004300188268,5.0,1.0,0.05969560389424766,1.0,6697.462890310037,-6697.462890310037,0.0,6697.462890310037,0.0,35.71980208165353,0.98555,0.1875,-35.71980208165353,-22920.196656121872,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,12914.999999999998,13387.5,-472.5000000000018,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,1.0,1.0,1.0,1.0,0.0,0.0,200000000.0,600.0,35719802.081653535,-93771.00237410076,0.0,-0.0,-770646.4291462103,-13708.90339994966,13708.90339994966,-6299999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,11794088.25531499,121517.97068000771,-121517.97068000771,-3200187.914231433,6697.462890310037,-6697.462890310037,0.5,0.7935999631881714,0.5,0.5,7935999.5,262.0277099609375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-35719804.0,0.0,0.0,-59638968.0,-59638968.0,245358768.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
381600.0,105,-0.05032360684355227,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1451201.8718670448,-9239.14400574908,-9239.14400574908,-11323.433249405865,-0.07233579374522917,9239.14400574908,11323.433249405865,0.07233579374522917,156539.83544146415,0.0,0.0,-0.05032360684355227,2084.289243656785,0.05117875627167123,0.05117875627167123,0.05117875627167123,0.0026192650935151275,0.06,1.0,0.022012186901676896,0.026106487403410594,-0.004094300501733698,5.0,1.0,0.05640005375235335,1.0,-28989.729645521784,28989.729645521784,28989.729645521784,0.0,45.684053210082084,0.0,0.63457,0.1875,45.684053210082084,1968.3766640075482,1.0,2.0,153.55361554570982,127.5,26.053615545709814,2084.289243656785,0.0,2084.289243656785,0.0,80.0,0.85,0.5703,0.82,150.0,45.684053210082084,13037.999999999998,13515.0,-477.0000000000018,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,1.0,1.0,1.0,1.0,0.0,0.0,200000000.0,600.0,45684053.210082084,-93771.00237410076,0.0,-0.0,-794168.8486264376,-23522.419480227283,23522.419480227283,-6359999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,11897361.260434993,103273.00512000173,-103273.00512000173,-3198219.5375674255,-28989.729645521784,28989.729645521784,0.5,0.7988212704658508,0.5,0.5,7988212.5,263.75164794921875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,45684052.0,0.0,0.0,-97917536.0,-97917536.0,202233488.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
385200.0,106,0.17464830411010457,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1485274.7450340309,24121.036314522564,24121.036314522564,22961.47713970477,0.14668136755701963,-24121.036314522564,-22961.47713970477,-0.14668136755701963,156539.83544146415,0.0,0.0,0.17464830411010457,1159.5591748177956,0.04486748913489591,0.04486748913489591,0.04486748913489591,0.0020130915812700025,0.06,1.0,0.02796693655308494,0.03155633568387661,-0.0035893991307916727,5.0,1.0,0.05117875627167123,1.0,-7207.596580452803,7207.596580452803,7207.596580452803,0.0,25.415552665653944,0.0,0.28359,0.1875,25.415552665653944,2744.2402720106766,1.0,2.0,141.99448968522245,127.5,14.494489685222446,1159.5591748177956,0.0,1159.5591748177956,0.0,80.0,0.85,0.5703,0.82,150.0,25.415552665653944,13160.999999999998,13642.5,-481.5000000000018,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,1.0,1.0,1.0,1.0,0.0,0.0,200000000.0,600.0,25415552.665653944,-93771.00237410076,0.0,-0.0,-824218.6828814615,-30049.83425502386,30049.83425502386,-6419999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,12018739.727584997,121378.46715000458,-121378.46715000458,-3195475.297295415,-7207.596580452803,7207.596580452803,0.5,0.8051325082778931,0.5,0.5,8051325.0,265.8354797363281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,25415552.0,0.0,0.0,-122675096.0,-122675096.0,247259536.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
388800.0,107,0.0071509337437511145,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1505745.0895086622,256.0766397545558,256.0766397545558,-3075.8913231820643,-0.019649256143061747,-256.0766397545558,3075.8913231820643,0.019649256143061747,156539.83544146415,0.0,0.0,0.0071509337437511145,3331.96796293662,0.03888528657237533,0.03888528657237533,0.03888528657237533,0.0015120655118157533,0.06,1.0,0.02680018988681286,0.02991101281260289,-0.0031108229257900267,5.0,1.0,0.04486748913489591,1.0,-13387.319114630718,13387.319114630718,13387.319114630718,0.0,73.0310354843201,0.0,0.18331,0.1875,73.0310354843201,6826.948720246088,1.0,2.0,169.14959953670774,127.5,41.649599536707754,3331.96796293662,0.0,3331.96796293662,0.0,80.0,0.85,0.5703,0.82,150.0,73.0310354843201,13283.999999999998,13770.0,-486.0000000000018,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,1.0,1.0,1.0,1.0,0.0,0.0,200000000.0,600.0,73031035.4843201,-93771.00237410076,0.0,-0.0,-856996.8222370745,-32778.139355613035,32778.139355613035,-6479999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,12125161.262694994,106421.5351099968,-106421.5351099968,-3188648.3485751688,-13387.319114630718,13387.319114630718,0.5,0.8111147284507751,0.5,0.5,8111147.0,267.8106689453125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,73031032.0,0.0,0.0,-132050056.0,-132050056.0,209019024.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
392400.0,108,0.054488234067725856,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1528926.1794567981,7043.410964012648,7043.410964012648,4471.438528528,0.028564221470643046,-7043.410964012648,-4471.438528528,-0.028564221470643046,156539.83544146415,0.0,0.0,0.054488234067725856,2571.9724354846485,0.03316976776866021,0.03316976776866021,0.03316976776866021,0.0011002334938268496,0.06,1.0,0.02592401259708281,0.028577594018575625,-0.0026535814214928167,5.0,1.0,0.03888528657237533,1.0,-10333.777554547843,10333.777554547843,10333.777554547843,0.0,56.37323416369998,0.0,0.18331,0.1875,56.37323416369998,5803.901429575402,1.0,2.0,159.64965544355812,127.5,32.1496554435581,2571.9724354846485,0.0,2571.9724354846485,0.0,80.0,0.85,0.5703,0.82,150.0,56.37323416369998,13406.999999999998,13897.5,-490.5000000000018,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,1.0,1.0,1.0,1.0,0.0,0.0,200000000.0,600.0,56373234.163699985,-93771.00237410076,0.0,-0.0,-888393.5179035149,-31396.695666440413,31396.695666440413,-6539999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,12233935.146879992,108773.88418499753,-108773.88418499753,-3182844.4471455934,-10333.777554547843,10333.777554547843,0.5,0.8168302178382874,0.5,0.5,8168302.5,269.6977844238281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,56373236.0,0.0,0.0,-124868640.0,-124868640.0,218495408.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
396000.0,109,0.08387157730270398,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1552599.8610755496,11464.828214447574,11464.828214447574,9520.892744237786,0.060820894038808346,-11464.828214447574,-9520.892744237786,-0.060820894038808346,156539.83544146415,0.0,0.0,0.08387157730270398,1943.9354702097874,0.028109873145552244,0.028109873145552244,0.028109873145552244,0.0007901649682590392,0.06,1.0,0.023050683263895637,0.025299473115539817,-0.0022487898516441794,5.0,1.0,0.03316976776866021,1.0,-7810.424580136684,7810.424580136684,7810.424580136684,0.0,42.607738694761245,0.0,0.18331,0.1875,42.607738694761245,4398.428824167233,1.0,2.0,151.79919337762234,127.5,24.29919337762234,1943.9354702097874,0.0,1943.9354702097874,0.0,80.0,0.85,0.5703,0.82,150.0,42.607738694761245,13529.999999999998,14025.0,-495.0000000000018,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,1.0,1.0,1.0,1.0,0.0,0.0,200000000.0,600.0,42607738.69476125,-93771.00237410076,0.0,-0.0,-914660.9148189283,-26267.39691541344,26267.39691541344,-6599999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,12339477.796589984,105542.64970999211,-105542.64970999211,-3178446.018321426,-7810.424580136684,7810.424580136684,0.5,0.821890115737915,0.5,0.5,8218901.5,271.3684387207031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,42607740.0,0.0,0.0,-102869696.0,-102869696.0,210261952.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
399600.0,110,0.13736276786593846,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1578666.6137135949,19757.266805185413,19757.266805185413,19038.766237888987,0.1216225006510133,-19757.266805185413,-19038.766237888987,-0.1216225006510133,156539.83544146415,0.0,0.0,0.13736276786593846,718.5005672964235,0.02456872017969214,0.02456872017969214,0.02456872017969214,0.0006036220112680118,0.06,1.0,0.01574026721492516,0.01770576482930053,-0.001965497614375371,5.0,1.0,0.028109873145552244,1.0,-4466.061193222706,4466.061193222706,4466.061193222706,0.0,15.74830280765438,0.0,0.28359,0.1875,15.74830280765438,1843.4246396371163,1.0,2.0,136.4812570912053,127.5,8.981257091205293,718.5005672964235,0.0,718.5005672964235,0.0,80.0,0.85,0.5703,0.82,150.0,15.748302807654381,13652.999999999998,14152.5,-499.5000000000018,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,1.0,1.0,1.0,1.0,0.0,0.0,200000000.0,600.0,15748302.80765438,-93771.00237410076,0.0,-0.0,-933101.3660155191,-18440.451196590788,18440.451196590788,-6659999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,12442141.575784976,102663.77919499204,-102663.77919499204,-3176602.593681789,-4466.061193222706,4466.061193222706,0.5,0.8254312872886658,0.5,0.5,8254313.0,272.5376281738281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,15748303.0,0.0,0.0,-70527592.0,-70527592.0,204779296.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
403200.0,111,0.3190041422710376,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1597665.238917225,49449.18747258151,49449.18747258151,49449.18747258151,0.3158888428183657,-49449.18747258151,-49449.18747258151,-0.3158888428183657,156539.83544146415,0.0,0.0,0.3190041422710376,0.0,0.02356856327673007,0.02356856327673007,0.02356856327673007,0.0005554771749292293,0.06,1.0,0.0031152994526719357,0.005000784514810341,-0.0018854850621384056,5.0,1.0,0.02456872017969214,1.0,7888.671468306675,-7888.671468306675,0.0,7888.671468306675,0.0,42.0729144976356,0.63457,0.1875,-42.0729144976356,-22561.890800644644,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,13775.999999999998,14280.0,-504.0000000000018,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,1.0,1.0,1.0,1.0,0.0,0.0,200000000.0,600.0,42072914.4976356,-93771.00237410076,0.0,-0.0,-941516.4856362427,-8415.119620723533,8415.119620723533,-6719999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,12552117.211409979,109975.6356250029,-109975.6356250029,-3199164.4844824336,7888.671468306675,-7888.671468306675,0.5,0.8264314532279968,0.5,0.5,8264314.5,272.86785888671875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-42072916.0,0.0,0.0,-29564132.0,-29564132.0,221637040.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
406800.0,112,0.36288170034871464,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1607234.5888383088,58565.00405618989,58565.00405618989,58565.00405618989,0.3741220494516838,-58565.00405618989,-58565.00405618989,-0.3741220494516838,156539.83544146415,0.0,0.0,0.36288170034871464,0.0,0.025410071946184942,0.025410071946184942,0.025410071946184942,0.000645671756310295,0.06,1.0,-0.011240349102969156,-0.00920754334727436,-0.0020328057556947953,5.0,1.0,0.02356856327673007,1.0,11977.133831249997,-11977.133831249997,0.0,11977.133831249997,0.0,63.87804709999999,1.13597,0.1875,-63.87804709999999,-37018.520303856116,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,13898.999999999998,14407.5,-508.5000000000018,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,1.0,1.0,1.0,1.0,0.0,0.0,200000000.0,600.0,63878047.099999994,-93771.00237410076,0.0,-0.0,-942255.5889413018,-739.1033050591359,739.1033050591359,-6779999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,12659444.184939982,107326.9735300038,-107326.9735300038,-3236183.0047862898,11977.133831249997,-11977.133831249997,0.5,0.8245899081230164,0.5,0.5,8245899.5,272.25982666015625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-63878048.0,0.0,0.0,-0.0,-0.0,213878048.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
410400.0,113,0.3228324951806646,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1616641.946422308,53283.757798750434,53283.757798750434,53283.757798750434,0.3403846544777744,-53283.757798750434,-53283.757798750434,-0.3403846544777744,156539.83544146415,0.0,0.0,0.3228324951806646,0.0,0.028465062800794194,0.028465062800794194,0.028465062800794194,0.0008102598002531574,0.06,1.0,-0.017552159297109796,-0.01527495427304626,-0.0022772050240635355,5.0,1.0,0.025410071946184942,1.0,10320.54571875,-10320.54571875,0.0,10320.54571875,0.0,55.0429105,1.13597,0.1875,-55.0429105,-33555.854496001266,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,14021.999999999998,14535.0,-513.0000000000018,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,1.0,1.0,1.0,1.0,0.0,0.0,200000000.0,600.0,55042910.5,-93771.00237410076,0.0,-0.0,-942255.5889413018,0.0,-0.0,-6839999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,12762407.397019975,102963.21207999252,-102963.21207999252,-3269738.859282291,10320.54571875,-10320.54571875,0.5,0.8215349316596985,0.5,0.5,8215349.5,271.25115966796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-55042912.0,0.0,0.0,-0.0,-0.0,205042912.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
414000.0,114,0.3985494313966391,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1624346.3752743073,65530.234996248626,65530.234996248626,65530.234996248626,0.4186169917161611,-65530.234996248626,-65530.234996248626,-0.4186169917161611,156539.83544146415,0.0,0.0,0.3985494313966391,0.0,0.03196710124478208,0.03196710124478208,0.03196710124478208,0.0010218955619941481,0.06,1.0,-0.020067560319522,-0.017510192219939436,-0.0025573680995825666,5.0,1.0,0.028465062800794194,1.0,14052.379256249997,-14052.379256249997,0.0,14052.379256249997,0.0,74.94602269999999,1.13597,0.1875,-74.94602269999999,-43773.42688799929,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,14144.999999999998,14662.5,-517.5000000000018,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,1.0,1.0,1.0,1.0,0.0,0.0,200000000.0,600.0,74946022.69999999,-93771.00237410076,0.0,-0.0,-942255.5889413018,0.0,-0.0,-6899999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,12873885.252759973,111477.8557399977,-111477.8557399977,-3313512.2861702903,14052.379256249997,-14052.379256249997,0.5,0.8180329203605652,0.5,0.5,8180329.0,270.0948486328125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-74946024.0,0.0,0.0,-0.0,-0.0,224946016.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
417600.0,115,0.3518959477011704,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1633021.261714307,58241.512243747515,58241.512243747515,58241.512243747515,0.3720555351262401,-58241.512243747515,-58241.512243747515,-0.3720555351262401,156539.83544146415,0.0,0.0,0.3518959477011704,0.0,0.03543210504901184,0.03543210504901184,0.03543210504901184,0.0012554340682042104,0.06,1.0,-0.02015958742506975,-0.017325019021148802,-0.0028345684039209475,5.0,1.0,0.03196710124478208,1.0,11615.944443749999,-11615.944443749999,0.0,11615.944443749999,0.0,61.95170369999999,0.98555,0.1875,-61.95170369999999,-37950.68135999795,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,14267.999999999998,14790.0,-522.0000000000018,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,1.0,1.0,1.0,1.0,0.0,0.0,200000000.0,600.0,61951703.69999999,-93771.00237410076,0.0,-0.0,-942255.5889413018,0.0,-0.0,-6959999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,12980510.820559978,106625.5678000059,-106625.5678000059,-3351462.9675302883,11615.944443749999,-11615.944443749999,0.5,0.8145679235458374,0.5,0.5,8145679.0,268.9508056640625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-61951704.0,0.0,0.0,-0.0,-0.0,211951696.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
421200.0,116,0.37172808533346996,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1641328.538683307,61116.12764249954,61116.12764249954,61116.12764249954,0.39041901040807625,-61116.12764249954,-61116.12764249954,-0.39041901040807625,156539.83544146415,0.0,0.0,0.37172808533346996,0.0,0.03855343510229636,0.03855343510229636,0.03855343510229636,0.0014863673581869774,0.06,1.0,-0.018690925074606315,-0.015606650266422606,-0.003084274808183709,5.0,1.0,0.03543210504901184,1.0,12652.512487499998,-12652.512487499998,0.0,12652.512487499998,0.0,67.48006659999999,0.98555,0.1875,-67.48006659999999,-40156.33818599954,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,14390.999999999998,14917.5,-526.5000000000018,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,1.0,1.0,1.0,1.0,0.0,0.0,200000000.0,600.0,67480066.6,-93771.00237410076,0.0,-0.0,-942255.5889413018,0.0,-0.0,-7019999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,13088974.435714977,108463.61515499838,-108463.61515499838,-3391619.305716288,12652.512487499998,-12652.512487499998,0.5,0.8114465475082397,0.5,0.5,8114465.5,267.9201965332031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-67480064.0,0.0,0.0,-0.0,-0.0,217480064.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
